2026-03-22 13:47:55 | INFO | browser_agent.cli | OpenAI model=gpt-5.1-2025-11-13 base_url=https://ru-2.gateway.nekocode.app/alpha/v1
2026-03-22 13:49:34 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:49:34 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:49:34 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Бургер Мелти 220 г'}
2026-03-22 13:49:40 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via text/Бургер|Мелти|220: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_text(re.compile(r\"Бургер|Мелти|220\", re.IGNORECASE)).first\n  -   locator resolved to <span role=\"text\" class=\"linkContent__jv1UI A11yText__…>Бур­гер Мел­ти 220 г</span>\n  - attempting click action\n  -   waiting for element to be visible, enabled and stable\n  -   …
2026-03-22 13:49:40 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=5 tools=True
2026-03-22 13:49:40 | DEBUG | httpcore.connection | close.started
2026-03-22 13:49:40 | DEBUG | httpcore.connection | close.complete
2026-03-22 13:49:40 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-22 13:49:40 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x793a1c63fd40>
2026-03-22 13:49:40 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x793a1d5f64d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-22 13:49:40 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x793a1c63faa0>
2026-03-22 13:49:40 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:49:40 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:49:40 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:49:40 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:49:40 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:49:42 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1509'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:49:42 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'293'), (b'X-Request-Id', b'30a511b7-c12e-4319-aca8-b9110e3f1361'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:49:42 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:49:42 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:49:42 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:49:42 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:49:42 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:49:42 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Увеличить'}
2026-03-22 13:49:42 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":true,"clicked_via":"role=button/Увеличить","match_index":0,"url":"https://lavka.yandex.ru/search?text=%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80","title":"Результаты по запросу «%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80»"}
2026-03-22 13:49:42 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:49:42 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80","title":"Результаты по запросу «%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80»","viewport":{"w":1920,"h":1200},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,…
2026-03-22 13:49:43 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:49:43 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80","title":"Результаты по запросу «%D1%87%D0%B8%D0%B7%D0%B1%D1%83%D1%80%D0%B3%D0%B5%D1%80»","viewport":{"w":1920,"h":1200},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,…
2026-03-22 13:49:43 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=8 tools=True
2026-03-22 13:49:43 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:49:43 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:49:43 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:49:43 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:49:43 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:49:46 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1695'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:49:46 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'292'), (b'X-Request-Id', b'b92ae255-8b8e-45f9-a287-088d940463d4'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:49:46 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:49:46 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:49:46 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:49:46 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:49:46 | DEBUG | httpcore.http11 | response_closed.complete
